AELEC,FELECCION,EDOCVE,EDONOM,MPIOCVE,MPIONOM,SECCION,TIPOSEC,DEF,DEL,SEXO,EDAD,LN,SV,NV,NS
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,0,47,10,8,2,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,0,48,6,5,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,0,49,5,2,3,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,0,50,11,9,2,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,0,51,8,8,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,0,52,2,2,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,0,53,9,8,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,0,54,2,2,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,0,55,4,4,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,0,56,7,5,2,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,0,57,5,5,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,0,58,4,2,2,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,0,59,3,2,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,0,60,5,2,3,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,0,61,4,3,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,0,62,2,2,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,0,63,6,5,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,0,64,4,4,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,0,65,3,2,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,0,66,3,3,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,0,67,4,3,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,0,68,5,5,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,0,69,2,2,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,0,70,1,0,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,0,71,2,2,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,0,73,2,1,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,0,74,3,1,2,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,0,75,1,1,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,0,77,2,1,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,0,78,1,0,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,0,79,1,1,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,0,80,1,0,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,0,81,2,0,2,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,0,82,1,0,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,0,83,2,0,2,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,0,85,1,1,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,0,87,1,0,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,0,88,1,1,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,0,91,2,1,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,0,96,1,0,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,0,97,1,1,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,0,101,1,0,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,1,18,14,12,2,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,1,19,7,6,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,1,20,15,7,8,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,1,21,13,10,3,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,1,22,12,8,4,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,1,23,13,7,6,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,1,24,7,7,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,1,25,15,12,3,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,1,26,10,6,4,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,1,27,8,6,2,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,1,28,7,5,2,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,1,29,7,5,2,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,1,30,11,10,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,1,31,11,8,3,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,1,32,2,1,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,1,33,7,4,3,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,1,34,9,7,2,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,1,35,3,2,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,1,36,11,10,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,1,37,10,6,4,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,1,38,3,2,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,1,39,10,10,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,1,40,10,10,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,1,41,9,8,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,1,42,16,10,6,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,1,43,11,10,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,1,44,8,6,2,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,1,45,8,6,2,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,1,46,2,1,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,1,47,11,7,4,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,1,48,7,6,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,1,49,5,5,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,1,50,2,2,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,1,51,8,8,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,1,52,7,5,2,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,1,53,4,3,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,1,54,2,2,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,1,55,6,4,2,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,1,56,1,1,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,1,57,3,3,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,1,58,5,5,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,1,59,2,2,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,1,60,2,1,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,1,61,2,2,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,1,62,4,4,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,1,63,2,2,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,1,64,5,4,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,1,65,5,4,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,1,66,5,5,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,1,67,2,1,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,1,69,5,4,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,1,70,2,1,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,1,71,3,2,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,1,72,2,2,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,1,73,2,1,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,1,74,1,1,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,1,75,1,0,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,1,76,1,0,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,1,79,2,0,2,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,1,80,3,1,2,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,1,81,1,1,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,1,82,3,1,2,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,1,87,1,0,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,1,88,1,0,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,1,89,1,1,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,285,R,2,14,1,95,1,0,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,0,18,1,0,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,0,19,4,4,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,0,20,4,2,2,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,0,21,2,0,2,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,0,22,5,2,3,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,0,23,3,2,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,0,24,7,3,4,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,0,25,6,2,4,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,0,26,5,2,3,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,0,27,4,2,2,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,0,28,3,1,2,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,0,29,9,4,5,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,0,30,3,1,2,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,0,31,1,1,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,0,32,2,0,2,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,0,33,1,0,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,0,34,3,3,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,0,35,5,3,2,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,0,36,1,1,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,0,37,4,2,2,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,0,38,1,0,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,0,39,4,1,3,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,0,40,1,1,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,0,41,3,1,2,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,0,42,3,3,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,0,43,5,3,2,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,0,44,6,4,2,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,0,45,3,2,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,0,46,3,3,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,0,47,2,1,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,0,48,3,3,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,0,49,2,1,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,0,50,5,3,2,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,0,51,7,4,3,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,0,52,2,2,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,0,53,1,1,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,0,54,1,1,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,0,55,1,1,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,0,57,3,3,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,0,58,1,1,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,0,59,2,1,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,0,62,2,1,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,0,63,1,1,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,0,64,3,2,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,0,65,1,0,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,0,68,2,1,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,0,70,2,1,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,0,71,2,1,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,0,73,1,0,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,0,74,1,1,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,0,76,1,1,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,0,77,1,1,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,0,78,2,2,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,0,83,1,0,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,0,84,1,0,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,0,85,1,0,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,0,95,2,1,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,1,18,2,1,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,1,19,6,4,2,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,1,20,2,1,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,1,21,6,2,4,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,1,22,6,2,4,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,1,23,5,1,4,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,1,24,8,5,3,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,1,25,7,1,6,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,1,26,6,4,2,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,1,27,3,2,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,1,28,4,3,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,1,29,5,2,3,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,1,30,5,2,3,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,1,31,3,2,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,1,32,5,3,2,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,1,33,5,3,2,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,1,34,4,1,3,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,1,35,4,2,2,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,1,36,2,2,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,1,37,3,2,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,1,38,3,2,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,1,39,2,0,2,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,1,40,3,1,2,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,1,41,3,2,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,1,42,3,1,2,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,1,43,2,2,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,1,44,1,0,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,1,45,2,1,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,1,46,4,3,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,1,47,3,2,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,1,48,1,1,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,1,49,2,1,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,1,50,3,3,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,1,51,1,1,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,1,52,3,2,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,1,53,2,2,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,1,54,1,1,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,1,55,4,2,2,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,1,56,1,1,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,1,57,1,1,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,1,59,3,2,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,1,60,2,1,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,1,61,1,0,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,1,63,1,0,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,1,64,1,0,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,1,65,1,1,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,1,66,1,1,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,1,67,2,2,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,1,68,1,0,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,1,69,1,0,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,1,73,1,0,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,1,74,1,1,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,1,75,1,1,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,1,77,2,2,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,1,78,1,0,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,1,87,1,0,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,286,R,2,14,1,98,1,0,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,287,R,2,14,0,18,1,0,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,287,R,2,14,0,19,8,3,5,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,287,R,2,14,0,20,3,2,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,287,R,2,14,0,21,2,0,2,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,287,R,2,14,0,22,7,2,5,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,287,R,2,14,0,23,5,3,2,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,287,R,2,14,0,24,4,1,3,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,287,R,2,14,0,25,4,2,2,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,287,R,2,14,0,26,5,3,2,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,287,R,2,14,0,27,1,1,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,287,R,2,14,0,28,4,2,2,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,287,R,2,14,0,29,1,0,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,287,R,2,14,0,30,4,3,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,287,R,2,14,0,31,2,1,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,287,R,2,14,0,32,5,2,3,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,287,R,2,14,0,33,1,1,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,287,R,2,14,0,34,3,2,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,287,R,2,14,0,35,3,1,2,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,287,R,2,14,0,36,4,3,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,287,R,2,14,0,37,3,2,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,287,R,2,14,0,38,3,3,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,287,R,2,14,0,39,3,2,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,287,R,2,14,0,40,3,3,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,287,R,2,14,0,41,2,1,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,287,R,2,14,0,42,3,2,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,287,R,2,14,0,43,2,1,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,287,R,2,14,0,44,4,2,2,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,287,R,2,14,0,45,1,0,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,287,R,2,14,0,46,2,2,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,287,R,2,14,0,47,2,2,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,287,R,2,14,0,48,3,2,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,287,R,2,14,0,49,2,2,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,287,R,2,14,0,50,4,2,2,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,287,R,2,14,0,51,3,3,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,287,R,2,14,0,52,5,3,2,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,287,R,2,14,0,53,2,2,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,287,R,2,14,0,55,3,3,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,287,R,2,14,0,56,2,2,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,287,R,2,14,0,57,2,2,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,287,R,2,14,0,59,4,3,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,287,R,2,14,0,60,2,2,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,287,R,2,14,0,61,1,1,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,287,R,2,14,0,62,3,2,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,287,R,2,14,0,64,1,1,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,287,R,2,14,0,65,2,2,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,287,R,2,14,0,66,5,4,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,287,R,2,14,0,67,1,1,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,287,R,2,14,0,68,1,1,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,287,R,2,14,0,69,3,2,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,287,R,2,14,0,70,2,2,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,287,R,2,14,0,71,1,1,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,287,R,2,14,0,73,2,1,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,287,R,2,14,0,75,2,1,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,287,R,2,14,0,76,4,4,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,287,R,2,14,0,77,1,1,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,287,R,2,14,0,78,2,0,2,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,287,R,2,14,0,79,1,1,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,287,R,2,14,0,80,2,1,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,287,R,2,14,0,81,1,0,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,287,R,2,14,0,86,1,1,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,287,R,2,14,0,87,1,1,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,287,R,2,14,0,91,1,0,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,287,R,2,14,0,92,1,0,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,287,R,2,14,0,93,1,0,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,287,R,2,14,0,96,1,0,1,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,287,R,2,14,1,18,1,1,0,0
2015,7/6/2015,4,CAMPECHE,10,Candelaria,287,R,2,14,1,19,2,2,0,0
