AELEC,FELECCION,EDOCVE,EDONOM,MPIOCVE,MPIONOM,SECCION,TIPOSEC,DEF,DEL,SEXO,EDAD,LN,SV,NV,NS
2009,5/7/2009,6,COLIMA,8,Manzanillo,200,M,2,13,1,102,1,0,1,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,0,18,1,1,0,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,0,19,1,0,1,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,0,20,1,1,0,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,0,23,1,0,1,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,0,24,3,3,0,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,0,25,2,1,1,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,0,27,3,2,1,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,0,28,3,3,0,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,0,29,2,1,1,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,0,31,2,0,2,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,0,32,2,1,1,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,0,33,1,0,1,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,0,34,5,3,2,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,0,35,2,0,2,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,0,36,1,0,1,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,0,37,6,1,5,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,0,38,1,1,0,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,0,39,3,1,2,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,0,40,1,1,0,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,0,41,1,0,1,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,0,42,2,0,2,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,0,43,6,2,4,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,0,44,2,1,1,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,0,45,2,2,0,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,0,47,1,1,0,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,0,48,1,0,1,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,0,50,3,2,1,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,0,51,1,1,0,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,0,52,4,4,0,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,0,53,2,0,2,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,0,54,1,1,0,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,0,55,1,1,0,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,0,56,1,1,0,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,0,57,1,1,0,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,0,58,1,0,1,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,0,59,2,0,2,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,0,60,1,1,0,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,0,62,3,1,2,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,0,63,1,0,1,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,0,64,3,1,2,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,0,65,1,0,1,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,0,66,2,2,0,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,0,67,2,1,1,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,0,68,1,0,1,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,0,71,1,0,1,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,0,75,1,1,0,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,0,78,1,0,1,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,0,79,1,0,1,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,0,85,1,1,0,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,0,87,1,1,0,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,0,99,1,0,1,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,1,19,3,2,1,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,1,21,2,0,2,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,1,23,4,2,2,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,1,24,1,1,0,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,1,25,1,0,1,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,1,26,2,1,1,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,1,27,1,0,1,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,1,28,4,3,1,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,1,30,2,2,0,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,1,31,2,1,1,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,1,32,2,1,1,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,1,33,5,0,5,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,1,34,1,1,0,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,1,35,3,2,1,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,1,37,1,1,0,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,1,38,2,0,2,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,1,39,1,1,0,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,1,40,1,1,0,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,1,42,1,1,0,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,1,43,2,1,1,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,1,44,1,1,0,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,1,46,2,2,0,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,1,47,2,1,1,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,1,48,1,1,0,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,1,49,3,3,0,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,1,51,1,1,0,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,1,53,1,1,0,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,1,55,2,2,0,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,1,56,2,1,1,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,1,57,1,1,0,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,1,58,1,0,1,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,1,59,2,2,0,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,1,62,1,1,0,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,1,63,2,1,1,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,1,64,2,2,0,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,1,65,1,1,0,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,1,66,1,1,0,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,1,68,1,1,0,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,1,71,2,1,1,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,1,72,1,0,1,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,1,73,1,1,0,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,1,75,1,1,0,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,1,76,1,1,0,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,1,77,1,0,1,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,1,82,1,0,1,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,1,84,1,1,0,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,1,88,1,1,0,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,201,U,2,13,1,93,1,0,1,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,0,18,14,8,6,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,0,19,18,5,13,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,0,20,34,12,22,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,0,21,34,21,13,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,0,22,28,12,16,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,0,23,35,15,20,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,0,24,35,15,20,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,0,25,25,11,14,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,0,26,44,20,24,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,0,27,29,9,20,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,0,28,26,14,12,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,0,29,34,16,18,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,0,30,24,8,16,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,0,31,24,13,11,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,0,32,37,21,16,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,0,33,36,17,19,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,0,34,22,9,13,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,0,35,21,11,10,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,0,36,35,17,18,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,0,37,26,13,13,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,0,38,19,8,11,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,0,39,22,17,5,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,0,40,25,18,7,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,0,41,30,14,16,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,0,42,24,18,6,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,0,43,29,10,19,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,0,44,33,18,15,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,0,45,14,11,3,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,0,46,17,9,8,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,0,47,17,8,9,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,0,48,23,13,10,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,0,49,14,7,7,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,0,50,25,22,3,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,0,51,6,3,3,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,0,52,18,9,9,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,0,53,12,10,2,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,0,54,17,11,6,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,0,55,11,9,2,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,0,56,9,6,3,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,0,57,12,9,3,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,0,58,6,5,1,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,0,59,13,10,3,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,0,60,10,7,3,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,0,61,15,13,2,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,0,62,5,5,0,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,0,63,6,6,0,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,0,64,11,8,3,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,0,65,8,6,2,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,0,66,7,5,2,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,0,67,7,4,3,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,0,68,6,4,2,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,0,69,10,7,3,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,0,70,8,7,1,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,0,71,4,3,1,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,0,72,3,3,0,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,0,73,5,5,0,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,0,74,4,3,1,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,0,75,10,7,3,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,0,76,4,3,1,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,0,77,5,3,2,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,0,78,1,0,1,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,0,79,5,3,2,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,0,80,6,3,3,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,0,81,2,2,0,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,0,82,1,0,1,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,0,83,1,0,1,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,0,84,1,1,0,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,0,86,1,0,1,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,0,87,1,1,0,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,0,94,1,0,1,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,1,18,11,8,3,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,1,19,30,17,13,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,1,20,26,9,17,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,1,21,24,16,8,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,1,22,31,19,12,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,1,23,25,12,13,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,1,24,35,13,22,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,1,25,38,22,16,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,1,26,35,15,20,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,1,27,29,17,12,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,1,28,39,18,21,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,1,29,22,14,8,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,1,30,34,19,15,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,1,31,33,18,15,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,1,32,37,20,17,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,1,33,27,19,8,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,1,34,29,19,10,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,1,35,28,15,13,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,1,36,22,18,4,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,1,37,29,18,11,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,1,38,30,18,12,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,1,39,32,23,9,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,1,40,21,14,7,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,1,41,20,16,4,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,1,42,27,15,12,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,1,43,21,15,6,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,1,44,16,11,5,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,1,45,14,11,3,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,1,46,30,21,9,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,1,47,18,10,8,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,1,48,22,15,7,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,1,49,22,19,3,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,1,50,17,15,2,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,1,51,14,10,4,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,1,52,12,11,1,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,1,53,12,10,2,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,1,54,19,13,6,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,1,55,12,8,4,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,1,56,14,12,2,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,1,57,12,9,3,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,1,58,11,10,1,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,1,59,18,15,3,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,1,60,12,5,7,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,1,61,11,8,3,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,1,62,17,11,6,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,1,63,11,8,3,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,1,64,5,3,2,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,1,65,14,9,5,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,1,66,8,8,0,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,1,67,14,14,0,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,1,68,9,6,3,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,1,69,5,2,3,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,1,70,2,2,0,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,1,71,4,4,0,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,1,72,3,2,1,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,1,73,7,3,4,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,1,74,3,3,0,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,1,75,3,2,1,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,1,76,4,3,1,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,1,77,2,0,2,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,1,78,7,5,2,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,1,79,3,0,3,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,1,80,2,2,0,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,1,81,3,3,0,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,1,83,3,0,3,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,1,84,1,1,0,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,1,85,1,1,0,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,1,87,1,0,1,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,1,88,2,0,2,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,1,89,1,0,1,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,1,90,1,0,1,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,1,92,1,1,0,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,1,94,1,0,1,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,202,U,2,13,1,96,1,0,1,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,203,U,2,13,0,18,7,3,4,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,203,U,2,13,0,19,13,9,4,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,203,U,2,13,0,20,13,6,7,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,203,U,2,13,0,21,9,4,5,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,203,U,2,13,0,22,17,7,10,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,203,U,2,13,0,23,15,9,6,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,203,U,2,13,0,24,9,1,8,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,203,U,2,13,0,25,19,10,9,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,203,U,2,13,0,26,22,10,12,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,203,U,2,13,0,27,24,13,11,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,203,U,2,13,0,28,16,5,11,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,203,U,2,13,0,29,19,8,11,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,203,U,2,13,0,30,18,8,10,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,203,U,2,13,0,31,10,2,8,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,203,U,2,13,0,32,14,9,5,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,203,U,2,13,0,33,21,8,13,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,203,U,2,13,0,34,16,6,10,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,203,U,2,13,0,35,10,2,8,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,203,U,2,13,0,36,18,6,12,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,203,U,2,13,0,37,14,7,7,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,203,U,2,13,0,38,15,8,7,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,203,U,2,13,0,39,12,8,4,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,203,U,2,13,0,40,13,7,6,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,203,U,2,13,0,41,16,8,8,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,203,U,2,13,0,42,15,10,5,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,203,U,2,13,0,43,13,8,5,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,203,U,2,13,0,44,13,6,7,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,203,U,2,13,0,45,14,7,7,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,203,U,2,13,0,46,13,9,4,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,203,U,2,13,0,47,17,12,5,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,203,U,2,13,0,48,9,4,5,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,203,U,2,13,0,49,8,5,3,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,203,U,2,13,0,50,6,5,1,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,203,U,2,13,0,51,9,6,3,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,203,U,2,13,0,52,14,9,5,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,203,U,2,13,0,53,6,6,0,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,203,U,2,13,0,54,8,3,5,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,203,U,2,13,0,55,9,6,3,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,203,U,2,13,0,56,9,7,2,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,203,U,2,13,0,57,3,1,2,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,203,U,2,13,0,58,4,3,1,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,203,U,2,13,0,59,4,4,0,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,203,U,2,13,0,60,6,6,0,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,203,U,2,13,0,61,6,3,3,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,203,U,2,13,0,62,5,4,1,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,203,U,2,13,0,63,8,5,3,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,203,U,2,13,0,64,5,3,2,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,203,U,2,13,0,65,5,3,2,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,203,U,2,13,0,66,4,2,2,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,203,U,2,13,0,67,2,2,0,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,203,U,2,13,0,68,5,5,0,0
2009,5/7/2009,6,COLIMA,8,Manzanillo,203,U,2,13,0,69,4,4,0,0
