AELEC,FELECCION,EDOCVE,EDONOM,MPIOCVE,MPIONOM,SECCION,TIPOSEC,DEF,DEL,SEXO,EDAD,LN,SV,NV,NS
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,0,34,18,10,8,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,0,35,16,9,7,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,0,36,15,5,10,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,0,37,16,9,7,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,0,38,11,6,5,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,0,39,11,3,8,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,0,40,12,6,6,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,0,41,14,8,6,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,0,42,10,6,4,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,0,43,8,3,5,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,0,44,12,6,6,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,0,45,8,3,5,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,0,46,13,7,6,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,0,47,15,9,6,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,0,48,7,5,2,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,0,49,8,6,2,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,0,50,6,1,5,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,0,51,11,6,5,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,0,52,5,2,3,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,0,53,8,3,5,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,0,54,12,8,4,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,0,55,11,8,3,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,0,56,7,4,3,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,0,57,7,6,1,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,0,58,6,3,3,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,0,59,4,2,2,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,0,60,5,2,3,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,0,61,10,9,1,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,0,62,7,6,1,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,0,63,9,7,2,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,0,64,4,4,0,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,0,65,2,1,1,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,0,66,5,4,1,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,0,67,3,3,0,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,0,68,1,1,0,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,0,69,2,1,1,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,0,70,2,2,0,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,0,71,3,2,1,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,0,72,3,2,1,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,0,73,4,2,2,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,0,74,2,1,1,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,0,76,5,2,3,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,0,77,2,1,1,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,0,79,1,0,1,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,0,80,1,1,0,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,0,81,1,0,1,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,0,83,1,0,1,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,0,86,1,0,1,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,0,89,1,1,0,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,1,18,4,3,1,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,1,19,16,11,5,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,1,20,13,6,7,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,1,21,14,9,5,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,1,22,15,8,7,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,1,23,16,7,9,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,1,24,24,10,14,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,1,25,24,12,12,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,1,26,20,12,8,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,1,27,14,6,8,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,1,28,20,11,9,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,1,29,14,10,4,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,1,30,22,14,8,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,1,31,16,11,5,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,1,32,17,10,7,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,1,33,18,10,8,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,1,34,15,9,6,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,1,35,9,6,3,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,1,36,15,6,9,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,1,37,14,9,5,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,1,38,5,4,1,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,1,39,8,4,4,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,1,40,12,8,4,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,1,41,6,3,3,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,1,42,12,8,4,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,1,43,13,6,7,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,1,44,13,8,5,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,1,45,17,12,5,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,1,46,9,5,4,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,1,47,8,4,4,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,1,48,9,6,3,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,1,49,14,9,5,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,1,50,5,4,1,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,1,51,18,13,5,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,1,52,12,8,4,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,1,53,8,7,1,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,1,54,8,5,3,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,1,55,12,9,3,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,1,56,11,8,3,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,1,57,5,4,1,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,1,58,9,5,4,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,1,59,6,4,2,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,1,60,4,2,2,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,1,61,8,7,1,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,1,62,8,6,2,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,1,63,6,6,0,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,1,64,5,3,2,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,1,65,3,2,1,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,1,66,4,3,1,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,1,67,4,3,1,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,1,68,4,2,2,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,1,69,3,1,2,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,1,70,14,11,3,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,1,71,2,2,0,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,1,72,1,0,1,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,1,73,3,1,2,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,1,74,3,3,0,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,1,75,2,1,1,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,1,76,1,0,1,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,1,78,2,1,1,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,1,79,2,1,1,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,1,81,2,1,1,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,1,82,1,0,1,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,1,84,1,1,0,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,1,86,1,0,1,0
2012,1/7/2012,6,COLIMA,10,Tecomán,298,M,2,15,1,89,1,1,0,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,0,18,7,4,3,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,0,19,10,3,7,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,0,20,10,3,7,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,0,21,8,2,6,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,0,22,10,3,7,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,0,23,12,8,4,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,0,24,14,2,12,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,0,25,18,10,8,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,0,26,10,5,5,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,0,27,13,4,9,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,0,28,10,4,6,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,0,29,14,5,9,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,0,30,17,8,9,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,0,31,18,4,14,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,0,32,13,6,7,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,0,33,14,5,9,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,0,34,17,10,7,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,0,35,12,5,7,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,0,36,9,5,4,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,0,37,6,4,2,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,0,38,10,5,5,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,0,39,14,6,8,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,0,40,10,4,6,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,0,41,10,6,4,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,0,42,16,10,6,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,0,43,8,4,4,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,0,44,7,5,2,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,0,45,11,6,5,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,0,46,12,9,3,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,0,47,8,6,2,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,0,48,2,1,1,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,0,49,6,2,4,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,0,50,8,2,6,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,0,51,9,2,7,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,0,52,7,2,5,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,0,53,8,5,3,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,0,54,5,4,1,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,0,55,9,5,4,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,0,56,2,2,0,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,0,57,1,0,1,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,0,58,8,5,3,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,0,59,4,3,1,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,0,60,5,2,3,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,0,61,6,5,1,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,0,62,7,4,3,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,0,63,5,3,2,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,0,64,3,3,0,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,0,65,3,1,2,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,0,66,6,4,2,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,0,67,8,3,5,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,0,68,7,6,1,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,0,69,3,3,0,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,0,70,6,4,2,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,0,71,6,4,2,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,0,72,3,3,0,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,0,73,2,1,1,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,0,74,6,5,1,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,0,75,5,4,1,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,0,76,1,1,0,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,0,77,4,4,0,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,0,78,5,4,1,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,0,79,1,1,0,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,0,80,2,1,1,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,0,81,3,2,1,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,0,82,1,1,0,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,0,84,1,1,0,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,0,85,1,0,1,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,0,86,2,1,1,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,0,88,2,1,1,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,0,89,1,0,1,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,0,90,3,2,1,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,0,91,2,1,1,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,0,92,1,0,1,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,1,18,4,2,2,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,1,19,20,7,13,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,1,20,10,5,5,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,1,21,13,8,5,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,1,22,15,10,5,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,1,23,7,3,4,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,1,24,10,6,4,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,1,25,11,6,5,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,1,26,16,9,7,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,1,27,8,3,5,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,1,28,16,11,5,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,1,29,14,6,8,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,1,30,11,8,3,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,1,31,19,8,11,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,1,32,11,5,6,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,1,33,17,13,4,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,1,34,8,6,2,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,1,35,11,8,3,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,1,36,7,5,2,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,1,37,14,9,5,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,1,38,15,8,7,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,1,39,13,6,7,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,1,40,17,12,5,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,1,41,12,7,5,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,1,42,4,2,2,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,1,43,14,8,6,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,1,44,9,6,3,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,1,45,10,8,2,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,1,46,5,4,1,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,1,47,15,13,2,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,1,48,14,8,6,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,1,49,5,3,2,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,1,50,11,5,6,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,1,51,4,0,4,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,1,52,9,4,5,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,1,53,13,9,4,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,1,54,5,4,1,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,1,55,9,8,1,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,1,56,7,5,2,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,1,57,10,8,2,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,1,58,8,4,4,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,1,59,8,5,3,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,1,60,6,6,0,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,1,61,9,4,5,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,1,62,6,3,3,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,1,63,8,8,0,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,1,64,7,6,1,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,1,65,6,2,4,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,1,66,3,1,2,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,1,67,8,6,2,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,1,68,8,6,2,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,1,69,6,3,3,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,1,70,7,6,1,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,1,71,3,3,0,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,1,72,3,3,0,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,1,73,4,2,2,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,1,74,2,1,1,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,1,75,1,1,0,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,1,76,8,5,3,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,1,77,3,2,1,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,1,78,2,2,0,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,1,79,1,1,0,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,1,81,4,2,2,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,1,82,5,3,2,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,1,83,2,1,1,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,1,84,6,2,4,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,1,85,2,2,0,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,1,87,1,1,0,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,1,88,1,0,1,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,1,99,1,0,1,0
2012,1/7/2012,6,COLIMA,10,Tecomán,299,U,2,10,1,104,1,0,1,0
2012,1/7/2012,6,COLIMA,10,Tecomán,300,U,2,10,0,18,4,4,0,0
2012,1/7/2012,6,COLIMA,10,Tecomán,300,U,2,10,0,19,3,2,1,0
2012,1/7/2012,6,COLIMA,10,Tecomán,300,U,2,10,0,20,7,4,3,0
2012,1/7/2012,6,COLIMA,10,Tecomán,300,U,2,10,0,21,7,3,4,0
2012,1/7/2012,6,COLIMA,10,Tecomán,300,U,2,10,0,22,5,2,3,0
2012,1/7/2012,6,COLIMA,10,Tecomán,300,U,2,10,0,23,5,4,1,0
2012,1/7/2012,6,COLIMA,10,Tecomán,300,U,2,10,0,24,6,3,3,0
2012,1/7/2012,6,COLIMA,10,Tecomán,300,U,2,10,0,25,1,0,1,0
2012,1/7/2012,6,COLIMA,10,Tecomán,300,U,2,10,0,26,3,1,2,0
2012,1/7/2012,6,COLIMA,10,Tecomán,300,U,2,10,0,27,3,2,1,0
2012,1/7/2012,6,COLIMA,10,Tecomán,300,U,2,10,0,28,5,2,3,0
2012,1/7/2012,6,COLIMA,10,Tecomán,300,U,2,10,0,29,11,7,4,0
2012,1/7/2012,6,COLIMA,10,Tecomán,300,U,2,10,0,30,9,5,4,0
2012,1/7/2012,6,COLIMA,10,Tecomán,300,U,2,10,0,31,3,1,2,0
2012,1/7/2012,6,COLIMA,10,Tecomán,300,U,2,10,0,32,9,7,2,0
2012,1/7/2012,6,COLIMA,10,Tecomán,300,U,2,10,0,33,15,6,9,0
2012,1/7/2012,6,COLIMA,10,Tecomán,300,U,2,10,0,34,6,5,1,0
2012,1/7/2012,6,COLIMA,10,Tecomán,300,U,2,10,0,35,5,2,3,0
2012,1/7/2012,6,COLIMA,10,Tecomán,300,U,2,10,0,36,5,4,1,0
2012,1/7/2012,6,COLIMA,10,Tecomán,300,U,2,10,0,37,11,8,3,0
2012,1/7/2012,6,COLIMA,10,Tecomán,300,U,2,10,0,38,8,5,3,0
2012,1/7/2012,6,COLIMA,10,Tecomán,300,U,2,10,0,39,9,6,3,0
2012,1/7/2012,6,COLIMA,10,Tecomán,300,U,2,10,0,40,8,7,1,0
2012,1/7/2012,6,COLIMA,10,Tecomán,300,U,2,10,0,41,5,3,2,0
2012,1/7/2012,6,COLIMA,10,Tecomán,300,U,2,10,0,42,4,3,1,0
2012,1/7/2012,6,COLIMA,10,Tecomán,300,U,2,10,0,43,7,1,6,0
2012,1/7/2012,6,COLIMA,10,Tecomán,300,U,2,10,0,44,7,4,3,0
2012,1/7/2012,6,COLIMA,10,Tecomán,300,U,2,10,0,45,9,3,6,0
2012,1/7/2012,6,COLIMA,10,Tecomán,300,U,2,10,0,46,13,10,3,0
2012,1/7/2012,6,COLIMA,10,Tecomán,300,U,2,10,0,47,3,2,1,0
2012,1/7/2012,6,COLIMA,10,Tecomán,300,U,2,10,0,48,8,3,5,0
2012,1/7/2012,6,COLIMA,10,Tecomán,300,U,2,10,0,49,6,6,0,0
2012,1/7/2012,6,COLIMA,10,Tecomán,300,U,2,10,0,50,4,1,3,0
2012,1/7/2012,6,COLIMA,10,Tecomán,300,U,2,10,0,51,3,3,0,0
2012,1/7/2012,6,COLIMA,10,Tecomán,300,U,2,10,0,52,5,3,2,0
2012,1/7/2012,6,COLIMA,10,Tecomán,300,U,2,10,0,53,5,2,3,0
2012,1/7/2012,6,COLIMA,10,Tecomán,300,U,2,10,0,54,2,0,2,0
2012,1/7/2012,6,COLIMA,10,Tecomán,300,U,2,10,0,55,5,4,1,0
2012,1/7/2012,6,COLIMA,10,Tecomán,300,U,2,10,0,56,7,4,3,0
2012,1/7/2012,6,COLIMA,10,Tecomán,300,U,2,10,0,57,6,5,1,0
2012,1/7/2012,6,COLIMA,10,Tecomán,300,U,2,10,0,58,2,1,1,0
2012,1/7/2012,6,COLIMA,10,Tecomán,300,U,2,10,0,59,6,4,2,0
2012,1/7/2012,6,COLIMA,10,Tecomán,300,U,2,10,0,60,6,6,0,0
